mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0017395496368408203,0.0005839824676513672,0.8375,0.9844696275946276,gini,40,0.25,10,0.001,0.005,12345,best,431,0.7647058823529411,1.0,0.8235294117647058,0.9841269841269841,0.875,0.984375,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9692307692307692,3.7378193924740415e-05,1.654947837522076e-05,0.04204485233465733,0.00973203858726395
0.0017378807067871093,0.0005684375762939453,0.7625,0.9032509157509157,entropy,5,,30,0.05,3,12345,random,1947,0.7647058823529411,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.75,0.9375,0.6666666666666666,0.9076923076923077,0.8666666666666667,0.8615384615384616,1.3680656680303838e-05,2.277335529221563e-05,0.06156158243070553,0.02423724714684684
0.0016803741455078125,0.0005855083465576172,0.8625,0.8971466727716727,entropy,13,sqrt,5,3,0.001,12345,random,82,0.9411764705882353,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8307692307692308,0.9333333333333333,0.9076923076923077,1.3722641072406027e-05,1.370058626575541e-05,0.0692218655243173,0.03387729309177021
0.0017123699188232421,0.0005802631378173829,0.8625,0.9032028388278388,entropy,,sqrt,10,0.05,0.001,12345,random,82,0.9411764705882353,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,0.0001275452851541217,1.0793175106361682e-05,0.0692218655243173,0.014589668895959935
0.001819276809692383,0.000589752197265625,0.8,0.9781219474969476,entropy,13,0.33,,0.01,0.05,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,0.9682539682539683,0.6875,0.953125,0.8,0.9692307692307692,0.7333333333333333,1.0,1.4756241866578551e-05,9.777603774793767e-06,0.07903756242768246,0.018754070556114603
0.0017185211181640625,0.0005892753601074219,0.8125,0.884156746031746,gini,5,sqrt,45,7,0.01,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,1.5970129985215318e-05,1.1602536717585513e-05,0.083669664425633,0.029517130037037376
0.0017122268676757813,0.0005935192108154297,0.7875,0.8998824786324786,gini,10,0.25,15,0.05,0.005,12345,best,1783,0.8823529411764706,0.873015873015873,0.7647058823529411,0.9047619047619048,0.8125,0.90625,0.6,0.8923076923076924,0.8666666666666667,0.9230769230769231,1.5927074896069156e-05,1.237812687502339e-05,0.09957015459601593,0.016622444260873205
0.001995754241943359,0.0006018638610839844,0.8125,1.0,entropy,5,,20,0.01,0.001,12345,best,1078,0.9411764705882353,1.0,0.7647058823529411,1.0,0.8125,1.0,0.8,1.0,0.7333333333333333,1.0,3.898924565643498e-05,3.834316347689557e-06,0.07216878364870323,0.0
0.001714181900024414,0.0005914688110351563,0.8625,0.8971466727716727,entropy,30,sqrt,5,3,0.01,12345,random,82,0.9411764705882353,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8307692307692308,0.9333333333333333,0.9076923076923077,1.6039316423822135e-05,1.3087768513325884e-05,0.0692218655243173,0.03387729309177021
0.001755523681640625,0.000588083267211914,0.8125,0.9249351343101344,entropy,17,,10,3,5,12345,random,1078,0.8235294117647058,0.9206349206349206,0.8235294117647058,0.9047619047619048,0.75,0.953125,0.8,0.9230769230769231,0.8666666666666667,0.9230769230769231,2.21523579171293e-05,1.2032558396917609e-05,0.03758161054266291,0.01566541064667753
0.001757335662841797,0.0005965709686279296,0.8375,0.9811988705738706,entropy,40,0.25,35,1,4,12345,best,431,0.8823529411764706,0.9841269841269841,0.8823529411764706,0.9841269841269841,0.875,0.953125,0.7333333333333333,0.9846153846153847,0.8,1.0,5.752561579332115e-06,6.588985474952174e-06,0.05860406363478393,0.01529996694671085
0.0016983985900878907,0.0005857944488525391,0.8125,0.884302503052503,gini,5,log2,35,5,0.001,12345,best,1078,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.8666666666666667,0.9076923076923077,1.4288097432249695e-05,1.0512069551967908e-05,0.06349695067558786,0.018982903911515414
0.0016778945922851563,0.0005891323089599609,0.85,0.8969513125763126,gini,40,0.25,5,0.05,0.01,12345,random,251,0.8235294117647058,0.8888888888888888,0.8235294117647058,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8615384615384616,0.9333333333333333,0.9076923076923077,9.480069564918388e-06,1.1492665838045301e-05,0.04396829294291202,0.020574922675478977
0.00173492431640625,0.0005880355834960938,0.8125,0.8968040293040292,gini,25,0.33,50,5,0.01,12345,best,1078,0.7647058823529411,0.8888888888888888,0.7058823529411765,0.873015873015873,0.75,0.9375,0.9333333333333333,0.9076923076923077,0.9333333333333333,0.8769230769230769,1.261538467070013e-05,1.6406663262535276e-05,0.09569469938401019,0.023657957359428945
0.0013840675354003906,0.00044755935668945314,0.8125,0.8906501831501832,gini,20,0.33,35,0.05,0.01,12345,random,1078,0.7647058823529411,0.8571428571428571,0.7647058823529411,0.9047619047619048,0.75,0.9375,0.9333333333333333,0.9076923076923077,0.8666666666666667,0.8461538461538461,0.00030979223930032774,0.0001212787669419473,0.07099174903728286,0.034021008029951776
0.001037740707397461,0.0003464221954345703,0.775,1.0,gini,15,log2,,0.0001,2,12345,best,1883,0.7058823529411765,1.0,0.8235294117647058,1.0,0.75,1.0,0.8,1.0,0.8,1.0,3.2849892901706384e-06,1.581489939859104e-06,0.04330127018922192,0.0
0.0016466617584228516,0.0005530834197998047,0.825,1.0,entropy,25,log2,35,0.01,2,12345,random,688,0.8823529411764706,1.0,0.8235294117647058,1.0,0.75,1.0,0.8,1.0,0.8666666666666667,1.0,6.188971591885592e-06,5.346958570087485e-06,0.047614670667191404,0.0
0.001684713363647461,0.0005815982818603516,0.7875,0.8998824786324786,gini,5,log2,45,0.05,0.005,12345,best,1783,0.8823529411764706,0.873015873015873,0.7647058823529411,0.9047619047619048,0.8125,0.90625,0.6,0.8923076923076924,0.8666666666666667,0.9230769230769231,4.232541563917777e-05,1.826765580201833e-05,0.09957015459601593,0.016622444260873205
0.0017188072204589843,0.0005514621734619141,0.8375,0.9591224053724055,gini,40,log2,35,0.001,5,12345,best,431,0.8235294117647058,0.9365079365079365,0.8235294117647058,0.9365079365079365,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,1.934419687203231e-05,1.980338646303926e-05,0.02806024680897145,0.019326613738228443
0.0017068862915039062,0.0005799293518066406,0.8125,0.884156746031746,entropy,15,log2,5,7,5,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,1.1936558967296518e-05,2.2207817192531484e-05,0.083669664425633,0.029517130037037376
0.0017472267150878905,0.0005379199981689453,0.7875,0.9906234737484738,gini,17,,40,0.0005,0.05,12345,random,1783,0.8823529411764706,0.9841269841269841,0.7058823529411765,1.0,0.875,0.984375,0.7333333333333333,1.0,0.7333333333333333,0.9846153846153847,2.6071526763703818e-05,7.945314798675943e-06,0.07719421013541995,0.007657459444355597
0.0017617225646972656,0.0005720615386962891,0.8,0.9688415750915752,entropy,5,log2,,0.005,3,12345,best,1419,0.8823529411764706,0.9841269841269841,0.8235294117647058,0.9682539682539683,0.6875,0.96875,0.8,0.9692307692307692,0.8,0.9538461538461539,1.0255214275650828e-05,2.9856480027427438e-05,0.06395368268842509,0.00958135196700731
0.001709318161010742,0.0005834579467773437,0.8,0.909600122100122,entropy,13,0.5,5,1,0.001,12345,random,1419,0.8235294117647058,0.9047619047619048,0.8235294117647058,0.9365079365079365,0.75,0.9375,0.7333333333333333,0.9076923076923077,0.8666666666666667,0.8615384615384616,1.2125735481286093e-05,1.4609748939854499e-05,0.049009802940980354,0.02771066575094956
0.0017621040344238282,0.0005398273468017578,0.7875,0.9875465506715507,entropy,13,,,0.001,4,12345,random,1783,0.8235294117647058,1.0,0.6470588235294118,0.9841269841269841,0.8125,0.984375,0.7333333333333333,1.0,0.9333333333333333,0.9692307692307692,1.449177082300113e-05,1.2073870890218837e-05,0.0955505204631786,0.011553326959399327
0.0016735076904296875,0.0005644321441650391,0.8625,0.9032028388278388,entropy,17,log2,10,0.05,5,12345,random,82,0.9411764705882353,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.5997203846461655e-05,4.675922650196557e-06,0.0692218655243173,0.014589668895959935
0.001729583740234375,0.0005855083465576172,0.8125,0.8968040293040292,gini,17,0.33,10,5,0.01,12345,best,1078,0.7647058823529411,0.8888888888888888,0.7058823529411765,0.873015873015873,0.75,0.9375,0.9333333333333333,0.9076923076923077,0.9333333333333333,0.8769230769230769,1.4189891896188238e-05,1.5048273599351275e-05,0.09569469938401019,0.023657957359428945
0.001806640625,0.0005934238433837891,0.825,1.0,entropy,13,0.33,30,0.0001,0.001,12345,best,688,0.8235294117647058,1.0,0.9411764705882353,1.0,0.8125,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,1.9953569808974683e-05,4.40397258339646e-06,0.0890272870705227,0.0
0.001819467544555664,0.000591897964477539,0.8,0.9875465506715507,entropy,10,0.33,20,0.005,3,12345,best,1419,0.6470588235294118,0.9841269841269841,0.9411764705882353,1.0,0.8125,0.984375,0.9333333333333333,0.9692307692307692,0.6666666666666666,1.0,2.1007152870409433e-05,1.1434749922949125e-05,0.12611026532208966,0.011553326959399327
0.0016893863677978516,0.0005882740020751953,0.825,0.8749259768009768,gini,17,log2,40,7,0.001,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,3.9937609978737416e-05,1.2955236480480631e-05,0.06651330399133049,0.02221627832335596
0.00171661376953125,0.0005796432495117187,0.8375,0.9591224053724055,gini,17,log2,50,0.0005,5,12345,best,431,0.8235294117647058,0.9365079365079365,0.8235294117647058,0.9365079365079365,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,1.827226053395808e-05,1.0451765813963993e-05,0.02806024680897145,0.019326613738228443
0.001641988754272461,0.0005282402038574219,0.8,1.0,gini,10,sqrt,40,0.0001,2,12345,random,1419,0.7647058823529411,1.0,0.6470588235294118,1.0,0.6875,1.0,0.9333333333333333,1.0,1.0,1.0,0.00011498698448389447,9.047142876692413e-05,0.13638136768261414,0.0
0.0016077041625976562,0.0005869865417480469,0.875,0.8814690170940171,entropy,15,log2,,0.05,0.01,12345,random,19,0.8823529411764706,0.873015873015873,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.9333333333333333,0.8307692307692308,1.0,0.8769230769230769,0.00019342823944123595,1.1882720751168357e-05,0.08333946055905637,0.03110559956255475
0.001775646209716797,0.0005841732025146484,0.8375,0.9592696886446885,gini,5,0.5,5,0.001,2,12345,best,431,0.8235294117647058,0.9365079365079365,0.7647058823529411,0.9682539682539683,0.875,0.953125,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9538461538461539,1.997179370720227e-05,1.3609002667188005e-05,0.04204485233465733,0.01617646978127612
0.0017339229583740235,0.0005988121032714844,0.825,0.9468658424908425,entropy,30,log2,30,0.005,0.05,12345,random,688,0.9411764705882353,0.9365079365079365,0.7647058823529411,0.9682539682539683,0.6875,0.921875,0.8,0.9538461538461539,0.9333333333333333,0.9538461538461539,1.5650577165330873e-05,5.864515508338543e-06,0.09868932735272509,0.01604200636857049
0.0012438774108886718,0.00040645599365234374,0.825,0.9155105311355312,gini,40,log2,15,3,0.05,12345,best,688,0.8235294117647058,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.9230769230769231,0.8666666666666667,0.9230769230769231,0.0002699657862376666,9.82665710197425e-05,0.03814799611831714,0.00878718357368218
0.001536083221435547,0.0005457878112792968,0.8,0.9279159035409036,entropy,40,log2,10,3,0.01,12345,best,1419,0.8235294117647058,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.7333333333333333,0.9538461538461539,0.8666666666666667,0.9384615384615385,0.0003227544224587243,0.0001004751902731279,0.045609972679701745,0.016788098069155093
0.0017773628234863282,0.0005937099456787109,0.8,0.9279159035409036,entropy,25,sqrt,15,3,0.05,12345,best,1419,0.8235294117647058,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.7333333333333333,0.9538461538461539,0.8666666666666667,0.9384615384615385,1.7668344969550234e-05,8.367643014373216e-06,0.045609972679701745,0.016788098069155093
0.0017601490020751954,0.0005938053131103515,0.775,1.0,gini,15,sqrt,,0.0001,0.001,12345,best,1883,0.7058823529411765,1.0,0.8235294117647058,1.0,0.75,1.0,0.8,1.0,0.8,1.0,1.6053627819526832e-05,2.980136869811963e-06,0.04330127018922192,0.0
0.001818704605102539,0.0005910873413085937,0.8875,0.9342635836385836,entropy,15,0.5,40,0.05,0.05,12345,best,1,0.9411764705882353,0.9047619047619048,0.9411764705882353,0.9365079365079365,0.8125,0.953125,0.8,0.9538461538461539,0.9333333333333333,0.9230769230769231,1.3329624335980336e-05,1.4548144625675746e-05,0.06464457880307868,0.01865345884258352
0.0017996788024902343,0.0005862712860107422,0.7875,0.9000763125763125,entropy,10,,,0.05,5,12345,random,1783,0.7647058823529411,0.9047619047619048,0.7647058823529411,0.8888888888888888,0.75,0.9375,0.8,0.9076923076923077,0.8666666666666667,0.8615384615384616,3.887278758567693e-05,8.911881105149516e-06,0.041309745799740984,0.0248628837728045
0.0017709732055664062,0.0005851268768310546,0.8,1.0,entropy,15,log2,30,0.005,0.001,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,1.0,0.6875,1.0,0.7333333333333333,1.0,0.8,1.0,1.42278172341055e-05,8.112400176291175e-06,0.07903756242768246,0.0
0.0017618656158447266,0.00057373046875,0.8,0.9279159035409036,entropy,5,sqrt,45,3,5,12345,best,1419,0.8235294117647058,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.7333333333333333,0.9538461538461539,0.8666666666666667,0.9384615384615385,1.1351729243630565e-05,2.553711183668311e-05,0.045609972679701745,0.016788098069155093
0.0016864776611328126,0.0005857944488525391,0.825,0.8749259768009768,gini,15,log2,50,7,0.005,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,6.258385521190841e-06,1.8524985515418632e-05,0.06651330399133049,0.02221627832335596
0.0017183780670166015,0.0005947113037109375,0.825,1.0,entropy,25,sqrt,35,0.01,0.001,12345,random,688,0.8823529411764706,1.0,0.8235294117647058,1.0,0.75,1.0,0.8,1.0,0.8666666666666667,1.0,5.458900429902527e-06,1.347484776396184e-05,0.047614670667191404,0.0
0.001679229736328125,0.0005922794342041015,0.8625,0.8656952075702076,gini,20,0.5,45,7,0.01,12345,random,82,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.8125,0.890625,0.9333333333333333,0.8615384615384616,1.0,0.8461538461538461,3.587685513340892e-05,1.074672902350456e-05,0.08567780502854755,0.015148417307226474
0.0016865253448486329,0.0006054878234863281,0.8125,0.9407119963369963,gini,40,0.25,35,0.005,4,12345,random,1078,0.7647058823529411,0.9523809523809523,0.6470588235294118,0.9523809523809523,0.75,0.921875,0.9333333333333333,0.9384615384615385,1.0,0.9384615384615385,1.852891274464732e-05,2.736006682584557e-05,0.12811080146100245,0.011289735361025859
0.0018745899200439454,0.0006345748901367187,0.8125,0.9562889194139194,gini,5,0.33,15,0.01,4,12345,random,1078,0.7647058823529411,0.9365079365079365,0.7058823529411765,0.9682539682539683,0.875,0.984375,0.8666666666666667,0.9538461538461539,0.8666666666666667,0.9384615384615385,0.00014470830143585735,4.520924253932751e-05,0.06915544440025007,0.018149711933800664
0.0018378257751464843,0.00057830810546875,0.8375,0.9407600732600733,entropy,5,,35,0.05,2,12345,best,431,0.9411764705882353,0.9365079365079365,0.7647058823529411,0.9682539682539683,0.8125,0.9375,0.8666666666666667,0.9538461538461539,0.8,0.9076923076923077,6.897027117801106e-05,4.12842956960933e-06,0.06291528696058958,0.020245224776748415
0.0017740726470947266,0.0005773544311523437,0.8,1.0,gini,13,0.5,35,0.001,2,12345,best,1419,0.7647058823529411,1.0,0.7647058823529411,1.0,0.8125,1.0,0.8666666666666667,1.0,0.8,1.0,3.7854083531513385e-05,3.3478111706237346e-05,0.037336243759103806,0.0
0.0016726016998291015,0.0005509853363037109,0.825,0.9749954212454213,gini,40,sqrt,20,0.0001,0.05,12345,best,688,0.7647058823529411,0.9682539682539683,0.8235294117647058,0.9841269841269841,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,8.386913629883061e-06,1.1326262741304899e-05,0.04142084347897572,0.007663064970599364
0.0010313987731933594,0.00035424232482910155,0.8,1.0,gini,25,log2,45,0.005,0.005,12345,random,1419,0.7647058823529411,1.0,0.6470588235294118,1.0,0.6875,1.0,0.9333333333333333,1.0,1.0,1.0,6.541538482529647e-06,1.0399423781528422e-05,0.13638136768261414,0.0
0.0013328075408935546,0.00044155120849609375,0.875,0.9342635836385836,entropy,10,0.5,50,5,3,12345,best,19,0.9411764705882353,0.9047619047619048,0.9411764705882353,0.9365079365079365,0.8125,0.953125,0.8,0.9538461538461539,0.8666666666666667,0.9230769230769231,0.00032796537364984836,0.00010566360677826428,0.06091117769857556,0.01865345884258352
0.0017461776733398438,0.00059661865234375,0.825,0.9749954212454213,gini,25,0.25,35,1,0.05,12345,best,688,0.7647058823529411,0.9682539682539683,0.8235294117647058,0.9841269841269841,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,0.00010018143295441202,2.4118534704806326e-05,0.04142084347897572,0.007663064970599364
0.0017476081848144531,0.0006018638610839844,0.8625,0.912579365079365,entropy,13,0.33,20,0.05,0.005,12345,best,82,0.7647058823529411,0.8888888888888888,0.9411764705882353,0.9365079365079365,0.75,0.9375,0.9333333333333333,0.9230769230769231,0.9333333333333333,0.8769230769230769,2.4911261958945664e-05,6.05151255198954e-06,0.08809322713277491,0.025045649708433145
0.0017192363739013672,0.0006213188171386719,0.85,0.8906501831501832,entropy,13,0.5,,0.05,3,12345,random,251,0.9411764705882353,0.8888888888888888,0.8235294117647058,0.873015873015873,0.75,0.9375,0.9333333333333333,0.8923076923076924,0.8,0.8615384615384616,1.360198366813304e-05,4.084827679645934e-05,0.07540739028638985,0.025919938510941293
0.0016836166381835938,0.0005719661712646484,0.85,0.8938743894993895,gini,5,0.25,5,3,0.005,12345,random,251,0.8235294117647058,0.8888888888888888,0.8235294117647058,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,3.371835545176804e-05,9.988571909161501e-06,0.04396829294291202,0.026059978947481004
0.001730632781982422,0.0005922317504882812,0.825,1.0,entropy,20,sqrt,35,0.0005,2,12345,random,688,0.8823529411764706,1.0,0.8235294117647058,1.0,0.75,1.0,0.8,1.0,0.8666666666666667,1.0,3.5089966651092046e-05,9.013357545103091e-06,0.047614670667191404,0.0
0.001692819595336914,0.00058441162109375,0.85,0.8969513125763126,gini,15,log2,5,0.05,0.01,12345,random,251,0.8235294117647058,0.8888888888888888,0.8235294117647058,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8615384615384616,0.9333333333333333,0.9076923076923077,1.6115685124693812e-05,1.2444810375871665e-05,0.04396829294291202,0.020574922675478977
0.0017162322998046874,0.0005791187286376953,0.825,0.9749954212454213,gini,5,0.25,35,0.005,0.05,12345,best,688,0.7647058823529411,0.9682539682539683,0.8235294117647058,0.9841269841269841,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,5.030159679493641e-05,8.523255792484034e-06,0.04142084347897572,0.007663064970599364
0.0017087459564208984,0.0005708694458007813,0.775,0.9626411782661783,gini,25,log2,20,0.0005,3,12345,random,1883,0.5294117647058824,0.9841269841269841,0.6470588235294118,0.9841269841269841,0.75,0.921875,1.0,0.9692307692307692,1.0,0.9538461538461539,1.502831566802356e-05,2.260761354238487e-05,0.18816060098943635,0.023263431221708215
0.001829671859741211,0.0005579471588134765,0.8125,1.0,gini,5,,20,0.005,0.001,12345,best,1078,0.8235294117647058,1.0,0.8823529411764706,1.0,0.8125,1.0,0.8,1.0,0.7333333333333333,1.0,3.869303633605121e-05,9.210983294680737e-06,0.04761467066719141,0.0
0.0016905307769775391,0.0005773067474365235,0.8625,0.9503319597069597,entropy,15,sqrt,10,1,0.005,12345,random,82,0.9411764705882353,0.9682539682539683,0.8235294117647058,0.9841269841269841,0.75,0.953125,0.8666666666666667,0.9076923076923077,0.9333333333333333,0.9384615384615385,2.8500984157419427e-05,1.1789165909911948e-05,0.0715077467351423,0.026192174268135908
0.0016845226287841796,0.0005916118621826172,0.8625,0.9032028388278388,entropy,13,log2,45,0.05,4,12345,random,82,0.9411764705882353,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,1.860312813601857e-05,1.5587981010995757e-05,0.0692218655243173,0.014589668895959935
0.0019024848937988282,0.0006007194519042969,0.8625,0.9064255189255188,entropy,,0.33,50,5,3,12345,best,82,0.7647058823529411,0.8888888888888888,0.9411764705882353,0.9365079365079365,0.75,0.9375,0.9333333333333333,0.8923076923076924,0.9333333333333333,0.8769230769230769,0.00014025235903163352,4.2172627754711795e-05,0.08809322713277491,0.025486528705225168
0.001720285415649414,0.0005990505218505859,0.8,0.9344604700854701,gini,5,sqrt,10,0.01,0.05,12345,random,1419,0.7647058823529411,0.9365079365079365,0.6470588235294118,0.9523809523809523,0.75,0.921875,0.9333333333333333,0.9384615384615385,0.9333333333333333,0.9230769230769231,1.0679023394267262e-05,5.578383387789041e-06,0.11136409109005346,0.011218944267370752
0.0018236160278320313,0.0005824089050292969,0.825,1.0,entropy,5,0.33,40,1,0.001,12345,best,688,0.8235294117647058,1.0,0.9411764705882353,1.0,0.8125,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,1.5812311294190858e-05,3.086923114303398e-05,0.0890272870705227,0.0
0.0016489982604980468,0.0005761623382568359,0.8,0.9845177045177046,gini,17,0.25,15,0.001,0.001,12345,random,1419,0.7647058823529411,0.9841269841269841,0.6470588235294118,1.0,0.6875,1.0,0.9333333333333333,0.9692307692307692,1.0,0.9692307692307692,7.674856634512707e-06,8.817749262400674e-06,0.13638136768261414,0.01376180504265217
0.0017848491668701171,0.0005818843841552734,0.8625,0.9405151098901099,entropy,30,0.5,5,1,2,12345,best,82,0.8823529411764706,0.9206349206349206,0.9411764705882353,0.9365079365079365,0.8125,0.953125,0.8,0.9538461538461539,0.8666666666666667,0.9384615384615385,4.3878709717785384e-05,4.979696079464979e-06,0.05133034114019335,0.012265582582907915
0.001641559600830078,0.0005688190460205079,0.85,0.8717513736263737,entropy,25,sqrt,15,7,0.05,12345,random,251,0.8823529411764706,0.8412698412698413,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,1.9495235147347675e-05,7.4597207272106785e-06,0.06103679378930738,0.025431951164777887
0.0014485359191894532,0.00047955513000488283,0.7875,0.9719681013431014,gini,,,10,1,5,12345,random,1783,0.8823529411764706,0.9682539682539683,0.7058823529411765,1.0,0.75,0.953125,0.8666666666666667,0.9692307692307692,0.7333333333333333,0.9692307692307692,0.00024392085502830018,0.00010656223412356942,0.07303386939243581,0.015294643306250896
0.0016675949096679687,0.0005742549896240234,0.775,0.9717712148962148,gini,40,0.33,35,0.01,3,12345,random,1883,0.6470588235294118,0.9523809523809523,0.7058823529411765,0.9682539682539683,0.8125,0.984375,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9692307692307692,1.0231018777572756e-05,6.032696784311617e-06,0.08902728707052268,0.011988621799435552
0.0017251968383789062,0.0005911827087402344,0.8125,0.884156746031746,gini,30,sqrt,30,7,0.005,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,2.609262340930229e-05,1.572160385034936e-05,0.083669664425633,0.029517130037037376
0.0016990184783935546,0.0006001949310302735,0.85,0.8717513736263737,entropy,17,sqrt,35,7,2,12345,random,251,0.8823529411764706,0.8412698412698413,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,2.017500214022163e-05,1.022101310629956e-05,0.06103679378930738,0.025431951164777887
0.0019938468933105467,0.0005997180938720703,0.8125,1.0,entropy,17,,35,0.01,0.001,12345,best,1078,0.9411764705882353,1.0,0.7647058823529411,1.0,0.8125,1.0,0.8,1.0,0.7333333333333333,1.0,5.7070934116555585e-05,2.8239309427374994e-05,0.07216878364870323,0.0
0.0017063140869140625,0.000595712661743164,0.7875,1.0,gini,15,0.33,50,0.005,0.01,12345,random,1783,0.7058823529411765,1.0,0.7647058823529411,1.0,0.8125,1.0,0.8,1.0,0.8666666666666667,1.0,1.9048674657816156e-05,1.3926257580773783e-05,0.053435869571503605,0.0
0.0012616634368896485,0.0004055500030517578,0.825,1.0,entropy,5,0.5,40,1,0.005,12345,best,688,0.8235294117647058,1.0,0.8823529411764706,1.0,0.875,1.0,0.7333333333333333,1.0,0.8,1.0,0.0002888070209432792,9.531782767578604e-05,0.05377877706628423,0.0
0.0012465953826904298,0.0004367828369140625,0.825,1.0,entropy,15,0.33,45,1,0.001,12345,best,688,0.8235294117647058,1.0,0.9411764705882353,1.0,0.8125,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,0.00026882891512028785,0.00010511907327420611,0.0890272870705227,0.0
0.0017855644226074218,0.0006174564361572266,0.825,0.8904563492063492,entropy,20,log2,20,5,0.05,12345,best,688,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,9.077386556054821e-05,4.4550321778001175e-05,0.07786599222444954,0.02827904612073054
0.001787567138671875,0.0005799770355224609,0.8,0.9844215506715507,entropy,20,sqrt,,0.01,3,12345,best,1419,0.8823529411764706,0.9841269841269841,0.8235294117647058,1.0,0.6875,0.96875,0.8,0.9692307692307692,0.8,1.0,9.150553519800027e-06,1.2512410557650027e-05,0.06395368268842509,0.01386953696155625
0.0017564773559570312,0.0005743503570556641,0.825,0.9095505189255189,entropy,17,0.33,5,1,0.01,12345,best,688,0.7058823529411765,0.8888888888888888,0.9411764705882353,0.9365079365079365,0.75,0.953125,0.9333333333333333,0.8923076923076924,0.8,0.8769230769230769,1.7871790532627832e-05,1.6782364904015512e-05,0.09657111572388952,0.02971264296823447
0.0017592906951904297,0.0005821704864501954,0.8,1.0,entropy,25,sqrt,20,0.005,2,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,1.0,0.6875,1.0,0.7333333333333333,1.0,0.8,1.0,2.3798903872428474e-05,1.5672934521918392e-05,0.07903756242768246,0.0
